ID,dim,fcn_name,fcn_index,instance_id,init_sigma,init_loc0,init_loc1,init_loc2,init_loc3,init_loc4,init_loc5,init_loc6,init_loc7,init_loc8,init_loc9
8128,10,Sphere,1,0,8.107119632868667,-4.900329815035543,4.307055218691232,-0.8933764899890324,-4.7961748737247545,2.135628651984086,1.9913737153002398,-0.7133363776635946,-2.3694204976585933,-2.6485286765081053,4.912802265088276
8129,10,Weierstrass,16,0,1.1987420439747354,1.6114105857800993,0.3296557741450421,-4.36249551119531,-1.5314835816229277,-3.180751753963784,-2.9513865113603366,-0.33251735353059786,-3.5760325488632616,-0.45587782603988813,-4.539884394487538
8130,10,BentCigar,12,0,8.087760824027963,-0.510708756583858,-3.6687515149524588,-2.2223607799608858,4.081516766576506,-3.9705830043762758,0.8390249933138936,0.6505315215887597,0.9277278297830724,-3.2128465508029027,3.2645548583591513
8131,10,Discus,11,0,1.515544456579777,1.4124755773303113,-4.332923673101739,1.1582207349227893,-3.081423386281709,-0.8461383771775814,2.753448762394269,1.634872160271489,1.811475699443208,1.8077379079076934,4.073720324190159
8132,10,Ellipsoid,2,0,0.3371006393059828,-3.9540753592873665,0.737205055434873,4.3706659845891185,-2.7111417118825107,-3.077570048868754,3.8037905728221784,-3.1589118228279958,4.9135166717485035,-2.2498177476412673,-4.058559706520551
8133,10,Katsuura,23,0,6.418000866707002,-4.693297738141281,2.02949715774153,4.3638840198426685,2.541573316791207,-3.507897323846124,3.5478028695220267,2.0093857747582655,4.503949668644134,-3.1121693755384428,-4.344306293388315
8134,10,Rastrigin,15,0,2.9741426748335997,-4.690144016996975,3.67378256323655,-4.6521187987588695,3.1731763837130327,-4.042415698708078,2.1022355028344277,-2.4413001926357616,-2.6908997978333806,-1.6868198602508966,-0.13426254276457694
8135,10,Rosenbrock,8,0,2.7089052267175653,-2.666765490743729,1.74876002246838,4.87764022725554,-3.8562422167054344,-0.34148398721385576,3.649067881706525,0.3603884952630416,-1.7073914328666238,1.8142829957485018,1.7889588292518521
8136,10,Schaffers,17,0,4.742819372371626,4.909598848331163,3.4803359452859617,2.173102342184813,1.8422687016906298,4.315498773662048,-4.805074574534021,-2.2643068269008926,-1.5382582193589456,-0.18975530516941852,3.2722014736791003
8137,10,Schwefel,20,0,0.9808550926887849,0.11682178657098596,0.12024461283436416,3.000265936733321,1.027720660931971,0.07892743694822713,-0.981014857948117,4.328346968337266,-4.083293015521853,-4.5311703956649785,0.026342944798129153
8138,10,Sphere,1,0,7.2294547096460615,-4.308168925951803,1.9588470403886538,-3.725939712294535,2.546872475205568,4.469986843851109,2.276337511650377,4.4478031165218574,-4.782492921164238,-3.008381398342579,3.78081224067145
8139,10,Weierstrass,16,0,3.2217421106249455,-0.3461787149117832,-4.513545571918933,2.219447655697497,-0.3096985722030885,1.4900613022477618,-0.15393688025396735,-0.8090224397636874,3.4543133180887793,-2.6941542119388417,4.991405937379501
8140,10,BentCigar,12,0,0.6573160321676252,2.5451357174820686,0.934842748684547,-2.312262509203199,2.345609973175544,0.059101754121028804,-0.4172563349264138,2.8761873893098544,-3.980378855968121,-2.1032600438809714,-3.926987328214171
8141,10,Discus,11,0,3.152770221378173,-0.2539288887738955,-2.9672102168125427,-0.39031627288623394,3.732104315025291,1.6908714832909784,-4.746141256101135,-1.9861301909011466,-2.8384783361662045,1.9048737153182538,3.9832837377435126
8142,10,Ellipsoid,2,0,4.8436317668695335,0.9185822702671071,3.168961998020354,2.703594961088717,-3.8133556081639854,3.1437368463059396,2.4549558615764404,2.795648745433846,-0.3795865254104882,3.7368554739599187,-3.2901701863753106
8143,10,Katsuura,23,0,9.649010786798893,-3.7841572445710447,4.159378099851503,2.7484461714577098,-0.01105046851874203,2.241893204481487,-0.991747342196935,-3.4024127838243077,-4.810130170846523,2.724590032184677,-4.255919766733251
8144,10,Rastrigin,15,0,3.51197083042158,-0.7320312481734845,-0.10278866240486995,3.7514958675475913,1.4606247530812162,-2.516593876331471,-1.3773555566803086,-2.148833405800148,1.8587049590163227,0.7312157531614991,-1.8116554683735653
8145,10,Rosenbrock,8,0,8.327592217155287,-1.3458451881532363,2.2305030908246115,-0.2895685651316171,-0.12892807516996818,-0.20259507136951882,2.654136582253292,2.887627183824768,-4.913926009119973,-3.7384219578641673,-3.492930770574725
8146,10,Schaffers,17,0,0.42987990604235193,-1.727893356581669,0.8042758964957555,-0.795255537988389,3.8665362002618693,1.5611691984052438,-3.224445649970601,-0.5269932923200704,4.910800656468432,2.823154079767134,3.7887705666950886
8147,10,Schwefel,20,0,2.0760566381037906,-4.138617458997016,-1.5566172100980058,-4.233544388894286,2.357537365490523,0.47205903961181406,2.4656294898596034,1.228738217680709,1.5175234264741055,1.9273662820581272,2.365046010487725
8148,10,Sphere,1,0,8.22054786145725,-3.2692925807439233,4.071762133584402,-2.071841976001866,2.647710484997434,2.3712160325534706,-0.1675319710461558,-3.938696217115809,3.3408850298716217,-3.2059057201645844,2.0120066003124517
8149,10,Weierstrass,16,0,7.238810493840546,-2.0302064238760362,-3.5144802830998767,-0.8964000771716023,-4.282607319544606,0.30608717863317736,-2.1997314238235157,4.957434680483633,-2.033510138742317,-4.027332007089056,-4.470312854029985
8150,10,BentCigar,12,0,6.297962508397383,-2.779011475511246,-4.479158014350739,-2.483496618437022,2.2562876679904225,1.6315629004220567,4.327852035513777,-3.7491708377150856,0.021196104621861167,0.7148796284824641,-4.340208645612006
8151,10,Discus,11,0,2.0477426400294108,-1.6733113156123238,4.604241934081696,-4.073755256056525,2.346059977615381,-1.993578827186032,1.252912894055239,2.10258908128663,0.3802900569595904,2.9829533270298656,-4.463304712526954
8152,10,Ellipsoid,2,0,7.817476176651102,0.7266094651651303,-4.2119292342329295,-2.6324580269785236,3.9970187483190944,4.32570851426761,1.5396521515090598,3.9239600838448023,-1.6934746059556072,-2.0415049018447284,-3.787912769048407
8153,10,Katsuura,23,0,0.9753251811895081,-3.7836778220615876,3.326781351970146,3.0004997963530897,-4.253420181849117,-1.5925404678840138,-0.2364562797655454,-3.595434660138711,0.5457150907088071,-0.16021345387018826,2.105594705994079
8154,10,Rastrigin,15,0,6.790348764578116,4.175300922082661,-1.3969820976870118,-4.479033798369164,3.010688028222164,-2.6614473809316683,-0.6460182741359244,4.297674860232505,3.904335215458044,-2.9437345933148364,-1.0688086504959546
8155,10,Rosenbrock,8,0,6.167884002957883,-0.7499608989380455,-0.5098228734144588,-1.2600053794408375,0.1285711216029295,0.39141880484023517,-3.3878426193304687,3.974945141348746,4.660713625091638,2.254197527652946,-3.745885957254489
8156,10,Schaffers,17,0,8.043071278269348,2.5665639106439553,1.9229809308650525,-0.19181101686980107,1.5743155524149985,0.9093997923910155,-0.9431577543693468,2.174133752691965,-3.5446843647116912,-2.1976227632374035,-0.21759351316719844
8157,10,Schwefel,20,0,1.6366629986605574,-1.9411743852855246,4.628227888484082,3.8552351865553263,-3.1472950497095855,0.5834882439241458,0.6530636096064866,3.554047903722532,-3.393540681727946,-0.992191442331837,-1.0791655832241087
8158,10,Sphere,1,0,9.33690993585871,-1.3489023425293123,3.734571553292133,3.22816975763134,-3.121813313919067,1.8062287317190018,2.804456028513213,-2.8383811808455683,-2.5384474520188247,3.3612310909329643,-2.4101689712538663
8159,10,Weierstrass,16,0,1.1513018521139218,-3.5993934513246204,-4.353559479755472,4.974076313814788,4.923597878283623,-0.1534953223814739,-4.983911200268026,-0.9676670935937697,2.384677965277808,-4.252799319992507,0.10348639099933798
8160,10,BentCigar,12,0,4.401390441004765,3.8116185842704695,-1.26039068990747,4.05846054738384,-0.645533453689894,-4.919619813184644,-4.345847450656076,-2.992984207789413,-2.254020918679128,4.781700057176039,-2.8824804851379717
8161,10,Discus,11,0,7.265073803330918,3.05859935822879,2.4697612128059543,-4.233158559359448,4.2821008879735025,-2.068298308302926,-3.526524841654034,-2.6774370570030834,-4.688409648610063,2.1218577056038086,0.5512765186434283
8162,10,Ellipsoid,2,0,7.271782492960421,-3.2103562826520093,-1.810795080219283,-3.6669624269805148,-1.6380263888101343,4.560594792145231,1.4151901497876658,2.4667750611699057,1.6449259760583317,0.9440643816790173,-1.1485220024448308
8163,10,Katsuura,23,0,5.394329975997295,1.7627167355538873,4.870597232764641,0.38493425903195444,-0.46343813986366555,1.092821841315585,-2.8482088720442422,1.6150387811795124,0.3977649061362243,1.4113902312715272,3.1818434461809204
8164,10,Rastrigin,15,0,6.154024846223795,-4.723997813873111,-2.9272882807044764,0.26319865266818265,-1.7014937658671583,-1.3861440239843703,1.5055264299383158,-2.0708000773286575,-0.8806422967599215,-2.764249478607131,2.032425792181609
8165,10,Rosenbrock,8,0,4.756693968412503,0.5537907895416154,1.0962062768229908,3.6585267973069104,-3.8183253607260967,-3.244265708731854,0.9843540743148003,-1.6441386377093705,4.806408177042584,-4.948015375466971,-0.2543445513934737
8166,10,Schaffers,17,0,6.50986676887079,3.4847454997314173,-3.2447820916571226,-3.587256129238703,-1.5875154157118065,-0.4651478436748455,-2.6455541022627083,2.2441411409003775,-4.8000157066138485,-4.567471431413592,-0.14829092947719413
8167,10,Schwefel,20,0,6.7831668672348,4.259621614401546,3.51817399599671,2.7565863002247903,-1.9077042995833282,3.9895921958608067,1.3188467934252905,-1.621050418988561,1.0338304267755287,-2.6398871183842543,-2.4637289653263394
8168,10,Sphere,1,0,9.794438891597995,-3.2674317915646176,0.4640364024083983,-1.7938880104126986,-2.3675567608091095,-4.47612933086628,4.987477388692481,-1.9023569803492402,-2.4626719230177163,-2.8418984044285223,-2.0643908908057917
8169,10,Weierstrass,16,0,1.464741483594092,3.171213946455028,-3.9015406309917955,-3.9796305008003205,4.24510481357853,-1.1078721012319557,0.9533782652736456,-0.7393465757476934,-1.6487889637978546,-0.24069010728765772,0.1621677501807719
8170,10,BentCigar,12,0,2.7146512772258613,0.21260663201663998,3.445212377128966,4.701979968715683,-2.4269784143883086,-0.021437736082353887,-3.779932733655186,1.6058523224675199,0.8880360058936567,3.9082239258145073,-3.3567995806151507
8171,10,Discus,11,0,3.3161667833682507,2.0224632506612945,-1.2743692607643533,-2.1039447584789883,-0.8190078211412652,-1.7200217114263672,3.556419526557205,3.1377527094325846,4.014266046591185,3.516869105074546,4.976055170721647
8172,10,Ellipsoid,2,0,0.5415343210423951,-3.4166501935679285,-1.0595069956379977,2.719670757861193,4.368159805989102,-3.3698260198285013,4.848631492127879,0.9179917036706584,4.672726748767964,0.8695931998738775,-1.5174784332544702
8173,10,Katsuura,23,0,1.0336516321326716,-2.1754866973664844,0.28160734127273557,1.8987189287683615,-4.437547178438494,3.7037376909044486,0.9132423454969052,-1.012289318386288,2.7065191206246233,3.389534173783,2.091448892114542
8174,10,Rastrigin,15,0,0.2445010383871038,4.959538390458928,-3.123362787382912,4.947682846564231,0.11750210632314051,-0.2037712930659623,0.43991074506583416,-4.193235280885976,1.0888182561913364,-0.5645877016764924,3.226711047800526
8175,10,Rosenbrock,8,0,6.098205490440947,-2.052646966121603,2.30313535466241,-2.6570456880753612,4.5270194838501325,-1.0642286283282019,-3.2402041439609794,-4.341800768170671,-3.794176040154867,-1.7139047058088694,-3.7580646162510067
8176,10,Schaffers,17,0,7.357953621930269,-4.091597851339857,-4.721702952714396,-0.3011009273334855,-2.045656711902677,1.0390990185968931,3.486846908903548,1.2151162567041087,3.4774747002789983,-4.204445845529856,-3.8785522675976516
8177,10,Schwefel,20,0,1.7418769532245637,-4.663512531970957,-3.5212510073559145,-3.9645391267779773,-1.8172851809725166,-0.6029160874119803,1.5810200583173781,4.226272734677199,-3.9944745874043255,2.5887268777279573,0.5075969978084958
8178,10,Sphere,1,0,6.225252366295132,-3.1207000423810016,4.438351199274724,-4.274115388977914,-0.1375486020449843,4.983673173115363,4.45611755392537,3.5550373103285953,0.8226727062532957,4.523174216801316,0.4677507222877306
8179,10,Weierstrass,16,0,5.846021805509948,1.9528656222673053,3.9105067150171724,-4.000122425399289,4.9375904496978755,1.142560067128814,-3.0568140662553365,0.6598095205690511,1.9262022648968884,1.451685333558821,-2.273142507502728
8180,10,BentCigar,12,0,7.697608398167776,-4.383378984812616,3.028095387328685,0.33095091188163295,4.8553209467789,-2.4548002442141916,0.5697961512815217,-3.0426600029394213,-2.0666814018022652,1.8595230866346952,0.5623446709867448
8181,10,Discus,11,0,6.0880347739390475,2.26313540642648,4.280940248969825,2.2432216278778006,-4.264600133417145,-3.188295490568777,0.9082938601628152,0.41357175628516174,-3.7994626698243605,-3.3661161556075236,4.162895809206134
8182,10,Ellipsoid,2,0,2.4530337849772,0.6836120171477242,-0.7581697147808804,1.240291341976672,-0.22243130132330435,-1.295270698824579,-2.902735148269869,0.7883172762556798,-3.3559186377644226,4.400360573543722,4.019219878240786
8183,10,Katsuura,23,0,5.162616277529376,2.0992852244258264,2.7309943012862323,-1.6255254656567342,-3.722201920736138,-3.9051851611855035,-2.3266555092389876,1.5413491660344478,0.09933704855157721,-2.0800661238392992,-1.0199560079678838
8184,10,Rastrigin,15,0,1.6895182634040007,-3.783977183622609,3.416373792947688,-3.7181539022117596,-4.867832285858768,0.05808450847213109,1.568730611417295,1.18260788480812,-4.329858138091451,1.1636721707780353,-2.6269209242749114
8185,10,Rosenbrock,8,0,6.0161792344042535,0.6982585289710519,-4.120901490196615,0.0658873100853663,-0.1775241855398626,1.9748971391912375,-4.53737053330234,1.0808908163629205,0.30620726304652646,4.3706352244923,1.021989897589779
8186,10,Schaffers,17,0,8.916870683600953,3.6263711706379826,2.422118105369849,-0.059714914176947964,2.7609231774387837,3.4663651335466525,-1.74080889566378,0.11938057128491142,3.922195500056274,2.6473310121883395,-0.010531787243701629
8187,10,Schwefel,20,0,8.579437485914244,1.4705733377655505,3.3306998934661927,1.7091152684015292,1.546445068057544,-4.095041793400547,1.431711024307365,3.640186691577515,4.153189342705581,-1.343297496428253,-3.973730294210437
8188,10,Sphere,1,0,3.038349875971753,-0.2842882330503542,1.590444393528296,-1.445012248807588,-0.9704940459220834,-3.143953375756352,-1.5599853740706604,2.818879522297113,-2.0389735526276684,1.1779763503108418,1.082250657562584
8189,10,Weierstrass,16,0,9.067674556453957,1.9876952593530888,-1.3472861595923602,-4.338438139697692,-4.8554994641411655,1.9416992300784406,4.242994168865929,1.72269181043184,4.9437874486887505,-3.7068265104795852,-0.5262867550957822
8190,10,BentCigar,12,0,0.20778131182666582,-4.080784805875193,-4.402981710166795,1.2425449909634168,-1.094277036564483,2.2949755567825143,3.536240584937625,4.774875248078663,0.42625126491183174,-4.89757269937571,2.964988260905569
8191,10,Discus,11,0,6.990061456903357,4.832876768810458,-1.233031404830248,0.4051262744054416,-4.533000354742778,1.2752878932436387,-4.101671002394383,3.7539405222546645,-1.1665020272036806,-2.1817303699425117,4.819221411357388
8192,10,Ellipsoid,2,0,7.467587110487265,3.8420581002502825,-3.447213035629284,1.5511747936261706,-4.786342023369704,2.653277766653625,4.213588285418982,4.788415688293995,3.6173635497720706,-2.4330165171009774,-1.4268966756995685
8193,10,Katsuura,23,0,4.231677664740349,-1.0458434337206404,2.520493304730124,3.4372724612047865,-2.251677251773833,2.273102441799022,-0.6667438923156883,-3.8638500090526904,-2.9057371107058048,2.066977924978268,-1.4146087182925857
8194,10,Rastrigin,15,0,5.056534149364054,-0.3532879981937196,2.5800254551808885,0.27572539334989976,-4.89234495108859,-3.9646209499361107,-1.1167429044928223,-3.39659717592511,1.42892419628029,-3.0163945904146248,3.0643307032402163
8195,10,Rosenbrock,8,0,1.1884733142282788,4.057944120997419,1.7633200143557897,-0.6586190298317574,-0.6433291672180976,-2.1486734047034894,-4.8551424943205115,-0.2046623949046662,3.389860665856597,0.2832146571437475,4.348476725530455
8196,10,Schaffers,17,0,1.1634374010729975,-4.115996156058417,-3.792570147212977,-1.5889832852336938,-2.380292510634102,1.0353121474633387,-0.7265196251666222,3.1993012734532833,1.3824533268810457,-0.38409410684011913,4.016967092574866
8197,10,Schwefel,20,0,4.409436724613483,-4.457085971685329,1.8751977497518926,4.591269347456414,-0.9465801678767294,-0.9150741427939204,-3.3719831634996855,-0.33518688326758905,4.01096413849557,1.1905616686842446,3.479940655647903
8198,10,Sphere,1,0,7.070367086248515,2.350729877690263,-0.001548570379632963,0.6184119463048443,1.3847122156092677,-0.9681211920401402,-4.008197152075564,2.9004540044871883,1.3069434626230585,-4.970600491356038,4.773134180737289
8199,10,Weierstrass,16,0,4.227715056828384,-1.9225145488004944,2.838639161262141,4.171808529318104,3.1490843173362606,-3.0052844761938715,-2.2398824779993856,-4.001313963690403,4.190592065307632,-4.533549701739037,-3.8003098787208103
8200,10,BentCigar,12,0,7.881880120200576,4.4341134484605025,4.071920668643909,1.6670203246621984,2.650008500307223,-2.138585576320675,-2.4850248836752087,2.57672260599686,-3.6537253990004457,-2.459578006451647,-3.7304234411514536
8201,10,Discus,11,0,4.42874433220987,1.4826474926015463,1.0314307390461384,-0.6570078906632038,2.8172570485964084,0.8129106851115333,-4.615457484263258,4.909695804627816,-0.0716012416118712,-0.55127387446813,-3.4009363053402666
